balanced 0 test_flag 0
[Run 974] Ep10000: 3266 steps (0.0009 hrs) 201 sec, Max 28836 steps
[Run 975] Ep10000: 4849 steps (0.0013 hrs) 251 sec, Max 28836 steps
[Run 976] Ep10000: 4384 steps (0.0012 hrs) 127 sec, Max 28836 steps
[Run 977] Ep10000: 3361 steps (0.0009 hrs) 91 sec, Max 28836 steps
[Run 978] Ep10000: 2085 steps (0.0006 hrs) 86 sec, Max 28836 steps
[Run 979] Ep10000: 1732 steps (0.0005 hrs) 63 sec, Max 28836 steps
[Run 980] Ep10000: 2237 steps (0.0006 hrs) 98 sec, Max 28836 steps
[Run 981] Ep10000: 4272 steps (0.0012 hrs) 122 sec, Max 28836 steps
[Run 982] Ep10000: 2582 steps (0.0007 hrs) 149 sec, Max 28836 steps
[Run 983] Ep10000: 2145 steps (0.0006 hrs) 34 sec, Max 28836 steps
[Run 984] Ep10000: 3008 steps (0.0008 hrs) 21 sec, Max 28836 steps
[Run 985] Ep10000: 2575 steps (0.0007 hrs) 21 sec, Max 28836 steps
[Run 986] Ep10000: 2025 steps (0.0006 hrs) 26 sec, Max 28836 steps
[Run 987] Ep10000: 1953 steps (0.0005 hrs) 26 sec, Max 28836 steps
[Run 988] Ep10000: 2045 steps (0.0006 hrs) 24 sec, Max 28836 steps
[Run 989] Ep10000: 2376 steps (0.0007 hrs) 22 sec, Max 28836 steps
[Run 990] Ep10000: 6736 steps (0.0019 hrs) 40 sec, Max 28836 steps
[Run 991] Ep10000: 1831 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 992] Ep10000: 3153 steps (0.0009 hrs) 23 sec, Max 28836 steps
[Run 993] Ep10000: 2275 steps (0.0006 hrs) 16 sec, Max 28836 steps
[Run 994] Ep10000: 1695 steps (0.0005 hrs) 15 sec, Max 28836 steps
[Run 995] Ep10000: 1979 steps (0.0005 hrs) 16 sec, Max 28836 steps
[Run 996] Ep10000: 2179 steps (0.0006 hrs) 27 sec, Max 28836 steps
[Run 997] Ep10000: 2290 steps (0.0006 hrs) 23 sec, Max 28836 steps
[Run 998] Ep10000: 3175 steps (0.0009 hrs) 24 sec, Max 28836 steps
[Run 999] Ep10000: 4373 steps (0.0012 hrs) 30 sec, Max 28836 steps
[Run 1000] Ep10000: 2086 steps (0.0006 hrs) 24 sec, Max 28836 steps
Total Elapsed time: 22338 seconds
Wrote current data to latest.train
